sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 55 87 248 279, 255.183899 70.2723389, 267.687256 66.0726624, 258.456177 75.1023712, 259.846497 83.4405975, 267.826569 80.8976822, 0.0484984294 0.290414095 0.0420246124 0.954746842, 0, 1, 0, 0, 0, 0, 0, 3
1, 53 84 247 278, 255.207703 68.8580017, 267.322266 64.4445267, 258.226654 74.3722534, 260.116302 82.9608765, 268.772308 79.769928, 0.0594800711 0.257167488 0.0802930295 0.961186767, 0, 1, 0, 0, 0, 0, 0, 3
1, 51 85 246 279, 254.117081 67.3597107, 266.757416 62.4188347, 257.177795 71.1458282, 259.264313 80.3077087, 266.830048 77.2343597, 0.123883478 0.307942808 0.0337495469 0.942700982, 0, 1, 0, 0, 0, 0, 0, 3
1, 49 82 246 280, 255.308441 63.609066, 267.855072 59.2952156, 258.604309 67.03582, 258.74527 74.6170197, 266.890167 72.4480896, 0.198989004 0.258279026 0.0161519162 0.945216596, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 78 244 278, 255.276031 60.6037521, 268.709686 55.7101097, 256.570129 62.8875122, 257.794983 73.101944, 266.001434 70.771347, 0.255113006 0.271533906 -0.0116614401 0.92792809, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 72 250 279, 256.954437 56.8958321, 267.289612 54.3943138, 257.459839 58.7235718, 257.670807 66.8840332, 264.752014 65.5137711, 0.328969091 0.312290341 -0.0560404211 0.889445662, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 73 249 279, 257.397827 53.7791595, 268.647797 51.5179977, 256.949707 55.1583939, 256.798767 64.7080078, 265.084991 62.9186554, 0.377110302 0.333427668 -0.091206342 0.859241009, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 71 248 278, 258.334503 51.5060272, 269.2901 50.8085556, 259.695435 53.8061447, 258.400757 61.9592323, 266.460083 61.4585381, 0.383720368 0.244454429 -0.0734294727 0.887473285, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 71 246 275, 257.361328 54.8733139, 266.998169 51.5216064, 257.553223 58.1416664, 259.859833 64.5283051, 266.119781 61.6267395, 0.360440731 0.360865593 -0.0310665295 0.85958904, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 71 246 275, 256.538116 53.3911743, 265.616516 51.6891937, 255.256104 58.1138077, 258.806396 65.8949127, 265.214966 63.5779915, 0.346380889 0.35325864 -0.0426349565 0.867992342, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 71 246 275, 258.536682 56.7773552, 266.919617 52.364933, 259.398499 60.8093948, 263.118408 66.3777466, 268.486603 63.0198784, 0.2357613 0.373506427 0.0554129258 0.895454645, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 71 246 275, 256.779694 52.8294754, 265.97995 51.0698395, 253.422607 54.8412323, 256.41626 63.5575752, 263.483124 61.3727913, 0.382929593 0.342801511 -0.0742594674 0.854597926, 0, 1, 0, 0, 0, 0, 0, 3
1, 43 72 247 277, 254.533234 56.6526947, 264.959625 53.0361214, 254.00856 58.9319916, 256.259277 69.4562454, 264.2034 66.4186859, 0.329189748 0.359484494 -0.0231385902 0.872851431, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 74 246 276, 254.665817 56.9614563, 265.17038 54.7741776, 253.95871 59.151432, 254.679916 68.189537, 262.329254 66.8056412, 0.320551276 0.308918774 -0.0818051174 0.891697228, 0, 1, 0, 0, 0, 0, 0, 3
1, 49 78 245 273, 252.329224 61.5729828, 263.265198 56.788662, 253.40239 64.3678284, 254.69754 73.8062286, 262.336395 70.6639709, 0.261801302 0.341302067 -0.0260179043 0.902383506, 0, 1, 0, 0, 0, 0, 0, 3
1, 50 80 243 273, 252.096695 62.503521, 263.830658 56.708992, 253.65625 67.8982697, 255.919189 76.8964005, 263.70224 73.2600784, 0.189930767 0.327154458 0.0323521867 0.925121427, 0, 1, 0, 0, 0, 0, 0, 3
1, 53 83 243 274, 251.056366 66.6263275, 262.312073 61.7811661, 253.229462 71.1311951, 255.838531 78.1726532, 262.837646 75.5466614, 0.165918291 0.369439334 0.00514633954 0.914308012, 0, 1, 0, 0, 0, 0, 0, 3
1, 52 84 243 275, 252.487198 68.6797485, 263.737122 62.195488, 255.321945 71.3348694, 258.253326 80.1119385, 265.130707 76.4095459, 0.0884928256 0.274935693 0.139698923 0.947134435, 0, 1, 0, 0, 0, 0, 0, 3
1, 53 85 244 275, 250.875153 68.2873459, 261.597565 62.641407, 252.599625 73.7681122, 255.604797 80.7473145, 262.566803 77.3468628, 0.117652476 0.333322316 0.0662186891 0.933096588, 0, 1, 0, 0, 0, 0, 0, 3
1, 51 83 242 273, 250.228851 69.5356445, 261.402557 62.5617332, 252.951111 72.8396683, 254.951263 80.869873, 262.594757 77.0490189, 0.15423201 0.297205418 0.0535228625 0.940753222, 1, 1, 1, 1, 1, 1, 1, 1
1, 50 83 242 275, 250.195145 66.5675049, 261.874268 61.2963562, 252.76059 70.7905197, 255.093231 78.0641022, 261.83017 75.2329865, 0.167881072 0.337994307 0.0218187049 0.925796807, 0, 1, 0, 0, 0, 0, 0, 3
1, 48 78 247 276, 250.839447 63.7379532, 261.365784 59.1575623, 252.492233 68.0841522, 254.773621 75.3478546, 261.412781 72.8968201, 0.212318957 0.330171973 0.0267858803 0.919341981, 1, 1, 1, 1, 1, 1, 1, 1
1, 46 83 242 278, 250.559143 61.0586929, 262.113647 56.1255684, 252.215027 63.0765724, 253.842911 72.5988083, 261.049713 69.7393036, 0.276781529 0.305445611 -0.0123443976 0.911011815, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 70 246 275, 253.786514 58.372467, 264.613403 54.0024948, 254.187302 59.4654999, 255.230362 68.8864441, 262.09668 66.5525208, 0.28950569 0.339065731 -0.0163006783 0.89496094, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 71 247 276, 254.478226 57.5499496, 264.625031 53.6651955, 254.745163 59.419899, 255.216263 67.4103241, 262.000641 65.7863312, 0.331163436 0.343787402 -0.0401638895 0.877797127, 1, 1, 1, 1, 1, 1, 1, 1
1, 38 71 246 278, 254.04364 55.1122131, 265.6008 52.8606186, 254.735199 56.0975456, 254.903198 66.4194794, 262.547333 65.055954, 0.33937946 0.272711217 -0.0529755466 0.898690045, 0, 1, 0, 0, 0, 0, 0, 3
1, 38 71 246 280, 253.490891 55.5799751, 265.163147 53.0028152, 254.376251 56.6723137, 254.823029 65.6586914, 261.258667 64.4476624, 0.377278924 0.31144917 -0.0653708056 0.869704962, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 72 249 279, 255.609085 56.2539902, 268.067657 51.4556427, 256.383972 58.8138695, 256.918793 68.3559723, 265.43573 65.3030624, 0.320754945 0.331664503 -0.0179041699 0.88701427, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 73 252 281, 255.758621 55.6920776, 266.909698 53.9202919, 255.923553 58.2879448, 255.970871 67.4826126, 263.494263 66.3918762, 0.349859565 0.294020683 -0.0821077079 0.885668397, 0, 1, 0, 0, 0, 0, 0, 3
