sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 23 59 265 301, 284.270142 36.9522247, 298.210449 37.5827103, 296.501251 41.0320358, 286.711975 49.827404, 298.16333 50.234108, 0.0963223428 -0.242359191 0.14461951 0.954499483, 1, 1, 1, 1, 1, 1, 1, 1
1, 26 63 265 301, 276.046997 36.435463, 291.778168 39.9228363, 285.211395 40.594059, 277.280609 49.0988579, 286.955048 50.8536797, 0.322104186 -0.100756161 -0.0413058624 0.940420568, 0, 2, 0, 0, 0, 0, 0, 2
1, 25 54 263 293, 269.896881 37.1143112, 286.248657 37.6599045, 278.061432 38.3994484, 272.636017 50.7605095, 284.210602 51.041481, 0.267882973 0.00195754599 0.00706574321 0.96342355, 0, 2, 0, 0, 0, 0, 0, 2
1, 26 59 256 289, 263.222443 38.208004, 281.246948 35.3338051, 268.07135 39.9498329, 266.517517 52.0330696, 278.349243 50.2577477, 0.270164847 0.173718765 0.000501271337 0.947012365, 0, 1, 0, 0, 0, 0, 0, 3
1, 25 56 253 285, 260.969788 39.6819077, 272.847473 36.0956917, 261.802551 41.3452988, 262.678345 52.6172104, 270.943085 50.1470871, 0.303171426 0.309955716 -0.0230487958 0.900823712, 1, 1, 1, 1, 1, 1, 1, 1
1, 24 53 253 283, 258.212006 41.1629944, 269.821075 36.8923302, 259.015808 42.9050293, 260.147003 51.6685295, 267.591339 49.131897, 0.317777306 0.311105132 -0.0306212381 0.895150065, 1, 1, 1, 1, 1, 1, 1, 1
1, 26 63 245 282, 252.170547 42.3343163, 264.903046 36.7238426, 253.241516 44.4235992, 254.685608 53.4881897, 263.647736 49.8765144, 0.331817269 0.312011927 0.0126008987 0.890161276, 1, 1, 1, 1, 1, 1, 1, 1
1, 26 63 248 284, 253.931488 41.369854, 263.503662 37.6498337, 249.01297 41.6625519, 254.022354 51.1306915, 262.462311 48.2471542, 0.337503076 0.349342644 -0.0282726288 0.873642921, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 22 56 248 282, 260.091064 39.3936996, 270.440399 37.1985245, 260.758392 42.479248, 260.58078 51.2290459, 268.055145 49.5703735, 0.311084896 0.307883501 -0.0475114509 0.897873342, 1, 1, 1, 1, 1, 1, 1, 1
1, 25 56 250 281, 256.977722 41.0870743, 270.552399 35.0370445, 259.378632 41.4712334, 260.203918 53.0846634, 269.266937 49.4934044, 0.294819772 0.223412216 0.0514491722 0.927642882, 1, 1, 1, 1, 1, 1, 1, 1
1, 24 58 254 289, 259.545288 41.5662155, 275.521332 36.668705, 263.558777 42.229908, 263.662903 55.081974, 274.663818 51.5364342, 0.245086804 0.203300387 0.0537294 0.946421981, 1, 1, 1, 1, 1, 1, 1, 1
1, 25 55 258 288, 263.046844 38.2646637, 279.141327 36.5459785, 268.500366 39.7979927, 265.146637 51.6585732, 276.188477 50.6850853, 0.262400657 0.105045296 -0.0101199895 0.959170878, 0, 2, 0, 0, 0, 0, 0, 2
1, 27 57 262 291, 267.935425 36.4385529, 285.007141 36.7472916, 275.821838 38.5622215, 270.927979 50.1490593, 282.693237 50.243576, 0.256788671 0.0313188098 0.0116566662 0.965889633, 0, 2, 0, 0, 0, 0, 0, 2
1, 23 59 263 300, 274.845154 36.3527412, 288.115326 38.5400009, 282.408722 39.9266167, 275.148224 47.9157753, 285.240417 49.5037994, 0.323076189 -0.0856984705 -0.0311255772 0.941970646, 0, 2, 0, 0, 0, 0, 0, 2
1, 21 57 265 302, 282.233765 32.3031387, 299.0802 35.9735374, 293.223633 39.8754768, 281.614014 48.9450188, 294.523163 51.5750504, 0.336334348 -0.16086182 -0.0122163557 0.927821875, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 24 60 266 302, 284.747803 37.0522079, 301.928345 40.2044716, 298.241974 42.4268379, 287.626678 49.2357941, 300.017334 51.6384926, 0.3640697 -0.239430934 0.0293233655 0.899592221, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 26 63 262 298, 278.289307 37.2792397, 294.775574 41.9677887, 289.461945 42.0950203, 280.6763 51.6938171, 291.989624 54.2159615, 0.318951249 -0.135502234 -0.00929906964 0.937988698, 0, 1, 0, 0, 0, 0, 0, 3
1, 26 63 263 299, 274.63266 37.5380745, 291.028687 40.8004303, 284.5401 41.3940163, 276.039612 51.7328873, 287.328674 53.6846542, 0.31078577 -0.0991546586 -0.0392610021 0.944478154, 0, 2, 0, 0, 0, 0, 0, 2
1, 26 63 254 290, 270.390198 38.4897079, 286.620819 39.4472847, 278.984375 39.7168846, 271.676636 50.4328499, 283.673492 51.6811943, 0.265700668 -0.0323943049 -0.0148090478 0.963397384, 0, 2, 0, 0, 0, 0, 0, 2
1, 27 59 259 291, 268.697906 39.2615738, 285.629242 39.4694443, 276.282837 41.7582207, 271.042084 53.037735, 283.452576 52.9979668, 0.249704778 0.0394855253 0.000244140625 0.967516601, 0, 2, 0, 0, 0, 0, 0, 2
1, 29 60 260 291, 266.961578 39.5668259, 284.298828 38.7021027, 274.196045 40.7569313, 270.365112 52.5785294, 282.312378 52.0604477, 0.245290473 0.0696912333 0.0305870138 0.966457486, 0, 2, 0, 0, 0, 0, 0, 2
